9.8053 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024EE4C1DD30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024EE4B430B8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
384.1764 	EXP 	vSAT_square: autoDraw = True
384.1764 	EXP 	cross2: autoDraw = True
384.2264 	EXP 	vSAT_square: autoDraw = False
384.2264 	EXP 	cross2: autoDraw = False
384.2264 	EXP 	vSAT_square: autoDraw = False
384.2264 	EXP 	cross2: autoDraw = False
384.2264 	EXP 	cross3: autoDraw = True
384.3097 	EXP 	Sound response_sound started
384.7397 	EXP 	Sound response_sound reached end of file
384.8144 	DATA 	Keypress: left
384.8431 	EXP 	Sound feedback_sound started
384.8430 	EXP 	cross3: autoDraw = False
384.8430 	EXP 	cross4: autoDraw = True
385.3376 	EXP 	Sound feedback_sound stopped
385.3395 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
385.3597 	EXP 	cross4: autoDraw = False
385.3597 	EXP 	cross4: autoDraw = False
385.3597 	EXP 	inter_stim_text: autoDraw = True
385.3597 	EXP 	cross1: autoDraw = True
386.3597 	EXP 	inter_stim_text: autoDraw = False
386.3597 	EXP 	cross1: autoDraw = False
386.3597 	EXP 	inter_stim_text: autoDraw = False
386.3597 	EXP 	cross1: autoDraw = False
386.3597 	EXP 	vSAT_square: pos = array([0., 0.])
386.3597 	EXP 	vSAT_square: autoDraw = True
386.3597 	EXP 	cross2: autoDraw = True
386.3931 	EXP 	vSAT_square: autoDraw = False
386.3931 	EXP 	cross2: autoDraw = False
386.3931 	EXP 	vSAT_square: autoDraw = False
386.3931 	EXP 	cross2: autoDraw = False
386.3931 	EXP 	cross3: autoDraw = True
386.4764 	EXP 	Sound response_sound started
386.8311 	DATA 	Keypress: right
386.8576 	EXP 	Sound response_sound stopped
386.8764 	EXP 	Sound feedback_sound started
386.8764 	EXP 	cross3: autoDraw = False
386.8764 	EXP 	cross4: autoDraw = True
387.3776 	EXP 	Sound feedback_sound reached end of file
387.3792 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
387.3931 	EXP 	cross4: autoDraw = False
387.3931 	EXP 	cross4: autoDraw = False
387.3931 	EXP 	inter_stim_text: autoDraw = True
387.3931 	EXP 	cross1: autoDraw = True
390.3931 	EXP 	inter_stim_text: autoDraw = False
390.3931 	EXP 	cross1: autoDraw = False
390.3931 	EXP 	inter_stim_text: autoDraw = False
390.3931 	EXP 	cross1: autoDraw = False
390.3931 	EXP 	vSAT_square: pos = array([0., 0.])
390.3931 	EXP 	vSAT_square: autoDraw = True
390.3931 	EXP 	cross2: autoDraw = True
390.4264 	EXP 	vSAT_square: autoDraw = False
390.4264 	EXP 	cross2: autoDraw = False
390.4264 	EXP 	vSAT_square: autoDraw = False
390.4264 	EXP 	cross2: autoDraw = False
390.4264 	EXP 	cross3: autoDraw = True
390.5098 	EXP 	Sound response_sound started
390.9076 	EXP 	Sound response_sound stopped
390.9264 	EXP 	Sound feedback_sound started
390.9123 	DATA 	Keypress: left
390.9264 	EXP 	cross3: autoDraw = False
390.9264 	EXP 	cross4: autoDraw = True
391.4276 	EXP 	Sound feedback_sound reached end of file
391.4280 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
391.4431 	EXP 	cross4: autoDraw = False
391.4431 	EXP 	inter_stim_text: autoDraw = True
391.4431 	EXP 	cross1: autoDraw = True
394.4431 	EXP 	inter_stim_text: autoDraw = False
394.4431 	EXP 	cross1: autoDraw = False
394.4431 	EXP 	inter_stim_text: autoDraw = False
394.4431 	EXP 	cross1: autoDraw = False
394.4431 	EXP 	vSAT_square: pos = array([0., 0.])
394.4431 	EXP 	vSAT_square: autoDraw = True
394.4431 	EXP 	cross2: autoDraw = True
394.4765 	EXP 	vSAT_square: autoDraw = False
394.4765 	EXP 	cross2: autoDraw = False
394.4765 	EXP 	vSAT_square: autoDraw = False
394.4765 	EXP 	cross2: autoDraw = False
394.4765 	EXP 	cross3: autoDraw = True
394.5598 	EXP 	Sound response_sound started
394.9676 	EXP 	Sound response_sound stopped
394.9765 	EXP 	Sound feedback_sound started
394.9722 	DATA 	Keypress: left
394.9765 	EXP 	cross3: autoDraw = False
394.9765 	EXP 	cross4: autoDraw = True
395.4776 	EXP 	Sound feedback_sound stopped
395.4799 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
395.4931 	EXP 	cross4: autoDraw = False
395.4931 	EXP 	cross4: autoDraw = False
395.4931 	EXP 	inter_stim_text: autoDraw = True
395.4931 	EXP 	cross1: autoDraw = True
398.4932 	EXP 	inter_stim_text: autoDraw = False
398.4932 	EXP 	cross1: autoDraw = False
398.4932 	EXP 	inter_stim_text: autoDraw = False
398.4932 	EXP 	cross1: autoDraw = False
398.4932 	EXP 	vSAT_square: pos = array([0., 0.])
398.4932 	EXP 	vSAT_square: autoDraw = True
398.4932 	EXP 	cross2: autoDraw = True
398.5432 	EXP 	vSAT_square: autoDraw = False
398.5432 	EXP 	cross2: autoDraw = False
398.5432 	EXP 	vSAT_square: autoDraw = False
398.5432 	EXP 	cross2: autoDraw = False
398.5432 	EXP 	cross3: autoDraw = True
398.6265 	EXP 	Sound response_sound started
399.0083 	EXP 	Sound response_sound stopped
399.0265 	EXP 	Sound feedback_sound started
399.0129 	DATA 	Keypress: right
399.0265 	EXP 	cross3: autoDraw = False
399.0265 	EXP 	cross4: autoDraw = True
399.5276 	EXP 	Sound feedback_sound reached end of file
399.5280 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
399.5432 	EXP 	cross4: autoDraw = False
399.5432 	EXP 	inter_stim_text: autoDraw = True
399.5432 	EXP 	cross1: autoDraw = True
400.5433 	EXP 	inter_stim_text: autoDraw = False
400.5433 	EXP 	cross1: autoDraw = False
400.5433 	EXP 	inter_stim_text: autoDraw = False
400.5433 	EXP 	cross1: autoDraw = False
400.5433 	EXP 	vSAT_square: pos = array([0., 0.])
400.5433 	EXP 	vSAT_square: autoDraw = True
400.5433 	EXP 	cross2: autoDraw = True
400.5932 	EXP 	vSAT_square: autoDraw = False
400.5932 	EXP 	cross2: autoDraw = False
400.5932 	EXP 	vSAT_square: autoDraw = False
400.5932 	EXP 	cross2: autoDraw = False
400.5932 	EXP 	cross3: autoDraw = True
400.6766 	EXP 	Sound response_sound started
401.0476 	EXP 	Sound response_sound stopped
401.0599 	EXP 	Sound feedback_sound started
401.0523 	DATA 	Keypress: right
401.0600 	EXP 	cross3: autoDraw = False
401.0600 	EXP 	cross4: autoDraw = True
401.5576 	EXP 	Sound feedback_sound stopped
401.5593 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
401.5766 	EXP 	cross4: autoDraw = False
401.5766 	EXP 	cross4: autoDraw = False
401.5766 	EXP 	inter_stim_text: autoDraw = True
401.5766 	EXP 	cross1: autoDraw = True
404.5766 	EXP 	inter_stim_text: autoDraw = False
404.5766 	EXP 	cross1: autoDraw = False
404.5766 	EXP 	inter_stim_text: autoDraw = False
404.5766 	EXP 	cross1: autoDraw = False
404.5766 	EXP 	vSAT_square: pos = array([0., 0.])
404.5766 	EXP 	vSAT_square: autoDraw = True
404.5766 	EXP 	cross2: autoDraw = True
404.6099 	EXP 	vSAT_square: autoDraw = False
404.6099 	EXP 	cross2: autoDraw = False
404.6099 	EXP 	vSAT_square: autoDraw = False
404.6099 	EXP 	cross2: autoDraw = False
404.6099 	EXP 	cross3: autoDraw = True
404.6933 	EXP 	Sound response_sound started
405.1276 	EXP 	Sound response_sound reached end of file
405.1648 	DATA 	Keypress: right
405.1933 	EXP 	Sound feedback_sound started
405.1933 	EXP 	cross3: autoDraw = False
405.1933 	EXP 	cross4: autoDraw = True
405.6876 	EXP 	Sound feedback_sound stopped
405.6899 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
405.7100 	EXP 	cross4: autoDraw = False
405.7100 	EXP 	cross4: autoDraw = False
405.7100 	EXP 	inter_stim_text: autoDraw = True
405.7100 	EXP 	cross1: autoDraw = True
406.7100 	EXP 	inter_stim_text: autoDraw = False
406.7100 	EXP 	cross1: autoDraw = False
406.7100 	EXP 	inter_stim_text: autoDraw = False
406.7100 	EXP 	cross1: autoDraw = False
406.7100 	EXP 	vSAT_square: pos = array([0., 0.])
406.7100 	EXP 	vSAT_square: autoDraw = True
406.7100 	EXP 	cross2: autoDraw = True
406.7433 	EXP 	vSAT_square: autoDraw = False
406.7433 	EXP 	cross2: autoDraw = False
406.7433 	EXP 	vSAT_square: autoDraw = False
406.7433 	EXP 	cross2: autoDraw = False
406.7433 	EXP 	cross3: autoDraw = True
406.8266 	EXP 	Sound response_sound started
407.1482 	EXP 	Sound response_sound stopped
407.1600 	EXP 	Sound feedback_sound started
407.1527 	DATA 	Keypress: right
407.1600 	EXP 	cross3: autoDraw = False
407.1600 	EXP 	cross4: autoDraw = True
407.6576 	EXP 	Sound feedback_sound stopped
407.6597 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
407.6767 	EXP 	cross4: autoDraw = False
407.6767 	EXP 	cross4: autoDraw = False
407.6767 	EXP 	inter_stim_text: autoDraw = True
407.6767 	EXP 	cross1: autoDraw = True
409.6767 	EXP 	inter_stim_text: autoDraw = False
409.6767 	EXP 	cross1: autoDraw = False
409.6767 	EXP 	inter_stim_text: autoDraw = False
409.6767 	EXP 	cross1: autoDraw = False
409.6767 	EXP 	vSAT_square: pos = array([0., 0.])
409.6767 	EXP 	vSAT_square: autoDraw = True
409.6767 	EXP 	cross2: autoDraw = True
409.7100 	EXP 	vSAT_square: autoDraw = False
409.7100 	EXP 	cross2: autoDraw = False
409.7100 	EXP 	vSAT_square: autoDraw = False
409.7100 	EXP 	cross2: autoDraw = False
409.7100 	EXP 	cross3: autoDraw = True
409.7934 	EXP 	Sound response_sound started
410.2282 	EXP 	Sound response_sound reached end of file
410.2933 	EXP 	Sound feedback_sound started
410.2852 	DATA 	Keypress: right
410.2933 	EXP 	cross3: autoDraw = False
410.2933 	EXP 	cross4: autoDraw = True
410.7875 	EXP 	Sound feedback_sound stopped
410.7893 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
410.8100 	EXP 	cross4: autoDraw = False
410.8100 	EXP 	cross4: autoDraw = False
410.8100 	EXP 	inter_stim_text: autoDraw = True
410.8100 	EXP 	cross1: autoDraw = True
412.8100 	EXP 	inter_stim_text: autoDraw = False
412.8100 	EXP 	cross1: autoDraw = False
412.8100 	EXP 	inter_stim_text: autoDraw = False
412.8100 	EXP 	cross1: autoDraw = False
412.8100 	EXP 	vSAT_square: pos = array([0., 0.])
412.8100 	EXP 	vSAT_square: autoDraw = True
412.8100 	EXP 	cross2: autoDraw = True
412.8434 	EXP 	vSAT_square: autoDraw = False
412.8434 	EXP 	cross2: autoDraw = False
412.8434 	EXP 	vSAT_square: autoDraw = False
412.8434 	EXP 	cross2: autoDraw = False
412.8434 	EXP 	cross3: autoDraw = True
412.9267 	EXP 	Sound response_sound started
413.3576 	EXP 	Sound response_sound reached end of file
413.4101 	EXP 	Sound feedback_sound started
413.4020 	DATA 	Keypress: right
413.4101 	EXP 	cross3: autoDraw = False
413.4101 	EXP 	cross4: autoDraw = True
413.9075 	EXP 	Sound feedback_sound stopped
413.9099 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
413.9267 	EXP 	cross4: autoDraw = False
413.9267 	EXP 	cross4: autoDraw = False
413.9267 	EXP 	inter_stim_text: autoDraw = True
413.9267 	EXP 	cross1: autoDraw = True
414.9267 	EXP 	inter_stim_text: autoDraw = False
414.9267 	EXP 	cross1: autoDraw = False
414.9267 	EXP 	inter_stim_text: autoDraw = False
414.9267 	EXP 	cross1: autoDraw = False
414.9267 	EXP 	vSAT_square: pos = array([0., 0.])
414.9267 	EXP 	vSAT_square: autoDraw = True
414.9267 	EXP 	cross2: autoDraw = True
414.9767 	EXP 	vSAT_square: autoDraw = False
414.9767 	EXP 	cross2: autoDraw = False
414.9767 	EXP 	vSAT_square: autoDraw = False
414.9767 	EXP 	cross2: autoDraw = False
414.9767 	EXP 	cross3: autoDraw = True
415.0600 	EXP 	Sound response_sound started
415.4275 	EXP 	Sound response_sound stopped
415.4434 	EXP 	Sound feedback_sound started
415.4326 	DATA 	Keypress: right
415.4434 	EXP 	cross3: autoDraw = False
415.4434 	EXP 	cross4: autoDraw = True
415.9375 	EXP 	Sound feedback_sound stopped
415.9395 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
415.9600 	EXP 	cross4: autoDraw = False
415.9600 	EXP 	cross4: autoDraw = False
415.9600 	EXP 	inter_stim_text: autoDraw = True
415.9600 	EXP 	cross1: autoDraw = True
416.9600 	EXP 	inter_stim_text: autoDraw = False
416.9600 	EXP 	cross1: autoDraw = False
416.9600 	EXP 	inter_stim_text: autoDraw = False
416.9600 	EXP 	cross1: autoDraw = False
416.9600 	EXP 	vSAT_square: pos = array([0., 0.])
416.9600 	EXP 	vSAT_square: autoDraw = True
416.9600 	EXP 	cross2: autoDraw = True
417.0101 	EXP 	vSAT_square: autoDraw = False
417.0101 	EXP 	cross2: autoDraw = False
417.0101 	EXP 	vSAT_square: autoDraw = False
417.0101 	EXP 	cross2: autoDraw = False
417.0101 	EXP 	cross3: autoDraw = True
417.0934 	EXP 	Sound response_sound started
417.4476 	EXP 	Sound response_sound stopped
417.4601 	EXP 	Sound feedback_sound started
417.4522 	DATA 	Keypress: right
417.4601 	EXP 	cross3: autoDraw = False
417.4601 	EXP 	cross4: autoDraw = True
417.9575 	EXP 	Sound feedback_sound stopped
417.9591 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
417.9768 	EXP 	cross4: autoDraw = False
417.9768 	EXP 	cross4: autoDraw = False
417.9768 	EXP 	inter_stim_text: autoDraw = True
417.9768 	EXP 	cross1: autoDraw = True
420.9768 	EXP 	inter_stim_text: autoDraw = False
420.9768 	EXP 	cross1: autoDraw = False
420.9768 	EXP 	inter_stim_text: autoDraw = False
420.9768 	EXP 	cross1: autoDraw = False
420.9768 	EXP 	vSAT_square: pos = array([0., 0.])
420.9768 	EXP 	vSAT_square: autoDraw = True
420.9768 	EXP 	cross2: autoDraw = True
421.0101 	EXP 	vSAT_square: autoDraw = False
421.0101 	EXP 	cross2: autoDraw = False
421.0101 	EXP 	vSAT_square: autoDraw = False
421.0101 	EXP 	cross2: autoDraw = False
421.0101 	EXP 	cross3: autoDraw = True
421.0935 	EXP 	Sound response_sound started
421.4775 	EXP 	Sound response_sound stopped
421.4935 	EXP 	Sound feedback_sound started
421.4827 	DATA 	Keypress: right
421.4935 	EXP 	cross3: autoDraw = False
421.4935 	EXP 	cross4: autoDraw = True
421.9875 	EXP 	Sound feedback_sound stopped
421.9897 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
422.0101 	EXP 	cross4: autoDraw = False
422.0101 	EXP 	cross4: autoDraw = False
422.0101 	EXP 	inter_stim_text: autoDraw = True
422.0101 	EXP 	cross1: autoDraw = True
423.0101 	EXP 	inter_stim_text: autoDraw = False
423.0101 	EXP 	cross1: autoDraw = False
423.0101 	EXP 	inter_stim_text: autoDraw = False
423.0101 	EXP 	cross1: autoDraw = False
423.0101 	EXP 	vSAT_square: pos = array([0., 0.])
423.0101 	EXP 	vSAT_square: autoDraw = True
423.0101 	EXP 	cross2: autoDraw = True
423.0435 	EXP 	vSAT_square: autoDraw = False
423.0435 	EXP 	cross2: autoDraw = False
423.0435 	EXP 	vSAT_square: autoDraw = False
423.0435 	EXP 	cross2: autoDraw = False
423.0435 	EXP 	cross3: autoDraw = True
423.1268 	EXP 	Sound response_sound started
423.5575 	EXP 	Sound response_sound reached end of file
423.7435 	EXP 	Sound feedback_sound started
423.7354 	DATA 	Keypress: left
423.7435 	EXP 	cross3: autoDraw = False
423.7435 	EXP 	cross4: autoDraw = True
424.2375 	EXP 	Sound feedback_sound stopped
424.2391 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
424.2435 	EXP 	cross4: autoDraw = False
424.2435 	EXP 	cross4: autoDraw = False
424.2435 	EXP 	inter_stim_text: autoDraw = True
424.2435 	EXP 	cross1: autoDraw = True
426.2435 	EXP 	inter_stim_text: autoDraw = False
426.2435 	EXP 	cross1: autoDraw = False
426.2435 	EXP 	inter_stim_text: autoDraw = False
426.2435 	EXP 	cross1: autoDraw = False
426.2435 	EXP 	vSAT_square: pos = array([0., 0.])
426.2435 	EXP 	vSAT_square: autoDraw = True
426.2435 	EXP 	cross2: autoDraw = True
426.2769 	EXP 	vSAT_square: autoDraw = False
426.2769 	EXP 	cross2: autoDraw = False
426.2769 	EXP 	vSAT_square: autoDraw = False
426.2769 	EXP 	cross2: autoDraw = False
426.2769 	EXP 	cross3: autoDraw = True
426.3602 	EXP 	Sound response_sound started
426.7902 	EXP 	Sound response_sound reached end of file
427.0935 	EXP 	Sound feedback_sound started
427.0849 	DATA 	Keypress: left
427.0935 	EXP 	cross3: autoDraw = False
427.0935 	EXP 	cross4: autoDraw = True
427.5875 	EXP 	Sound feedback_sound stopped
427.5891 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
427.5936 	EXP 	cross4: autoDraw = False
427.5936 	EXP 	cross4: autoDraw = False
427.5936 	EXP 	inter_stim_text: autoDraw = True
427.5936 	EXP 	cross1: autoDraw = True
430.5936 	EXP 	inter_stim_text: autoDraw = False
430.5936 	EXP 	cross1: autoDraw = False
430.5936 	EXP 	inter_stim_text: autoDraw = False
430.5936 	EXP 	cross1: autoDraw = False
430.5936 	EXP 	vSAT_square: pos = array([0., 0.])
430.5936 	EXP 	vSAT_square: autoDraw = True
430.5936 	EXP 	cross2: autoDraw = True
430.6269 	EXP 	vSAT_square: autoDraw = False
430.6269 	EXP 	cross2: autoDraw = False
430.6269 	EXP 	vSAT_square: autoDraw = False
430.6269 	EXP 	cross2: autoDraw = False
430.6269 	EXP 	cross3: autoDraw = True
430.7103 	EXP 	Sound response_sound started
431.0975 	EXP 	Sound response_sound stopped
431.1103 	EXP 	Sound feedback_sound started
431.1018 	DATA 	Keypress: right
431.1103 	EXP 	cross3: autoDraw = False
431.1103 	EXP 	cross4: autoDraw = True
431.6075 	EXP 	Sound feedback_sound stopped
431.6090 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
431.6270 	EXP 	cross4: autoDraw = False
431.6270 	EXP 	cross4: autoDraw = False
431.6270 	EXP 	inter_stim_text: autoDraw = True
431.6270 	EXP 	cross1: autoDraw = True
434.6270 	EXP 	inter_stim_text: autoDraw = False
434.6270 	EXP 	cross1: autoDraw = False
434.6270 	EXP 	inter_stim_text: autoDraw = False
434.6270 	EXP 	cross1: autoDraw = False
434.6270 	EXP 	vSAT_square: pos = array([0., 0.])
434.6270 	EXP 	vSAT_square: autoDraw = True
434.6270 	EXP 	cross2: autoDraw = True
434.6770 	EXP 	vSAT_square: autoDraw = False
434.6770 	EXP 	cross2: autoDraw = False
434.6770 	EXP 	vSAT_square: autoDraw = False
434.6770 	EXP 	cross2: autoDraw = False
434.6770 	EXP 	cross3: autoDraw = True
434.7603 	EXP 	Sound response_sound started
435.1910 	EXP 	Sound response_sound reached end of file
435.2436 	EXP 	Sound feedback_sound started
435.2360 	DATA 	Keypress: left
435.2437 	EXP 	cross3: autoDraw = False
435.2437 	EXP 	cross4: autoDraw = True
435.7375 	EXP 	Sound feedback_sound stopped
435.7401 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
435.7604 	EXP 	cross4: autoDraw = False
435.7604 	EXP 	cross4: autoDraw = False
435.7604 	EXP 	inter_stim_text: autoDraw = True
435.7604 	EXP 	cross1: autoDraw = True
436.7603 	EXP 	inter_stim_text: autoDraw = False
436.7603 	EXP 	cross1: autoDraw = False
436.7603 	EXP 	inter_stim_text: autoDraw = False
436.7603 	EXP 	cross1: autoDraw = False
436.7603 	EXP 	vSAT_square: pos = array([0., 0.])
436.7603 	EXP 	vSAT_square: autoDraw = True
436.7603 	EXP 	cross2: autoDraw = True
436.7936 	EXP 	vSAT_square: autoDraw = False
436.7936 	EXP 	cross2: autoDraw = False
436.7936 	EXP 	vSAT_square: autoDraw = False
436.7936 	EXP 	cross2: autoDraw = False
436.7936 	EXP 	cross3: autoDraw = True
436.8769 	EXP 	Sound response_sound started
437.3075 	EXP 	Sound response_sound reached end of file
437.6603 	EXP 	Sound feedback_sound started
437.6524 	DATA 	Keypress: left
437.6603 	EXP 	cross3: autoDraw = False
437.6603 	EXP 	cross4: autoDraw = True
438.1574 	EXP 	Sound feedback_sound stopped
438.1595 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
438.1770 	EXP 	cross4: autoDraw = False
438.1770 	EXP 	cross4: autoDraw = False
438.1770 	EXP 	inter_stim_text: autoDraw = True
438.1770 	EXP 	cross1: autoDraw = True
441.1770 	EXP 	inter_stim_text: autoDraw = False
441.1770 	EXP 	cross1: autoDraw = False
441.1770 	EXP 	inter_stim_text: autoDraw = False
441.1770 	EXP 	cross1: autoDraw = False
441.1770 	EXP 	vSAT_square: pos = array([0., 0.])
441.1770 	EXP 	vSAT_square: autoDraw = True
441.1770 	EXP 	cross2: autoDraw = True
441.2270 	EXP 	vSAT_square: autoDraw = False
441.2270 	EXP 	cross2: autoDraw = False
441.2270 	EXP 	vSAT_square: autoDraw = False
441.2270 	EXP 	cross2: autoDraw = False
441.2270 	EXP 	cross3: autoDraw = True
441.3103 	EXP 	Sound response_sound started
441.7404 	EXP 	Sound response_sound reached end of file
441.9604 	EXP 	Sound feedback_sound started
441.9521 	DATA 	Keypress: left
441.9604 	EXP 	cross3: autoDraw = False
441.9604 	EXP 	cross4: autoDraw = True
442.4581 	EXP 	Sound feedback_sound stopped
442.4602 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
442.4771 	EXP 	cross4: autoDraw = False
442.4771 	EXP 	cross4: autoDraw = False
442.4771 	EXP 	inter_stim_text: autoDraw = True
442.4771 	EXP 	cross1: autoDraw = True
444.4771 	EXP 	inter_stim_text: autoDraw = False
444.4771 	EXP 	cross1: autoDraw = False
444.4771 	EXP 	inter_stim_text: autoDraw = False
444.4771 	EXP 	cross1: autoDraw = False
444.4771 	EXP 	vSAT_square: pos = array([0., 0.])
444.4771 	EXP 	vSAT_square: autoDraw = True
444.4771 	EXP 	cross2: autoDraw = True
444.5105 	EXP 	vSAT_square: autoDraw = False
444.5105 	EXP 	cross2: autoDraw = False
444.5105 	EXP 	vSAT_square: autoDraw = False
444.5105 	EXP 	cross2: autoDraw = False
444.5105 	EXP 	cross3: autoDraw = True
444.5938 	EXP 	Sound response_sound started
445.0274 	EXP 	Sound response_sound reached end of file
445.0938 	EXP 	Sound feedback_sound started
445.0857 	DATA 	Keypress: left
445.0937 	EXP 	cross3: autoDraw = False
445.0937 	EXP 	cross4: autoDraw = True
445.5874 	EXP 	Sound feedback_sound stopped
445.5898 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
445.6104 	EXP 	cross4: autoDraw = False
445.6104 	EXP 	cross4: autoDraw = False
445.6104 	EXP 	inter_stim_text: autoDraw = True
445.6104 	EXP 	cross1: autoDraw = True
446.6104 	EXP 	inter_stim_text: autoDraw = False
446.6104 	EXP 	cross1: autoDraw = False
446.6104 	EXP 	inter_stim_text: autoDraw = False
446.6104 	EXP 	cross1: autoDraw = False
446.6104 	EXP 	vSAT_square: pos = array([0., 0.])
446.6104 	EXP 	vSAT_square: autoDraw = True
446.6104 	EXP 	cross2: autoDraw = True
446.6605 	EXP 	vSAT_square: autoDraw = False
446.6605 	EXP 	cross2: autoDraw = False
446.6605 	EXP 	vSAT_square: autoDraw = False
446.6605 	EXP 	cross2: autoDraw = False
446.6605 	EXP 	cross3: autoDraw = True
446.7438 	EXP 	Sound response_sound started
447.1774 	EXP 	Sound response_sound reached end of file
447.3271 	EXP 	Sound feedback_sound started
447.3189 	DATA 	Keypress: left
447.3271 	EXP 	cross3: autoDraw = False
447.3271 	EXP 	cross4: autoDraw = True
447.8274 	EXP 	Sound feedback_sound reached end of file
447.8289 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
447.8438 	EXP 	cross4: autoDraw = False
447.8438 	EXP 	cross4: autoDraw = False
447.8438 	EXP 	inter_stim_text: autoDraw = True
447.8438 	EXP 	cross1: autoDraw = True
448.8438 	EXP 	inter_stim_text: autoDraw = False
448.8438 	EXP 	cross1: autoDraw = False
448.8438 	EXP 	inter_stim_text: autoDraw = False
448.8438 	EXP 	cross1: autoDraw = False
448.8438 	EXP 	vSAT_square: pos = array([0., 0.])
448.8438 	EXP 	vSAT_square: autoDraw = True
448.8438 	EXP 	cross2: autoDraw = True
448.8938 	EXP 	vSAT_square: autoDraw = False
448.8938 	EXP 	cross2: autoDraw = False
